8.06226,14,3
9.82534,14,3
1.41421,14,3
7.07107,14,3
6.32456,14,3
12.6491,14,3
13.6155,14,3
14.5146,14,3
3.16228,14,3
2.23607,14,3
32.6243,14,2
33.8378,14,2
38.2753,14,2
41,14,2
16.6407,14,2
4.12311,14,2
11.4018,14,2
16.1245,14,2
26.5868,14,2
18.3576,14,2
39.0512,14,2
9.84886,14,2
32.8024,14,2
23.7697,14,2
14.3178,14,2
6.08276,14,2
8.60233,14,2
34.2053,14,2
29.8108,14,2
20.5183,14,2
2.23607,14,2
3,14,2
5.09902,14,2
28.6596,14,2
21.2521,14,2
4.88141,14,2
4.12311,14,2
3.2059,14,2
28.7924,14,2
1.41421,14,2
12.3693,14,2
14.3317,14,2
4.60977,14,2
32.6497,14,1
18.6818,14,1
28.2843,14,1
2.23607,14,1
3.62178,14,1
17.0294,14,1
1.41421,14,1
6.5192,15,7
1.41421,15,6
2.82843,15,6
2.13685,15,6
5.50434,15,5
1.41421,15,6
5,15,6
14.3178,15,5
18.3576,15,5
2.23607,15,5
1.41421,15,5
2,15,4
13.8448,15,4
3,15,4
7.2111,15,4
4.2772,15,4
5.38516,15,6
1.41421,15,6
11.6619,15,5
2.23607,15,5
17.8885,15,4
20.2485,15,4
10.1435,15,4
12.3432,15,4
18.0278,15,4
2.82843,15,4
3.16228,15,4
5.64635,15,4
8.77461,15,4
4.12311,15,4
16.5529,15,3
8.06226,15,3
3.16228,15,3
5.16925,15,3
22.8035,15,5
7.28011,15,5
2,15,5
35.4208,15,4
3.16228,15,4
1.41421,15,4
9.21954,15,4
20.3167,15,3
18.0278,15,3
19.105,15,3
2.23607,15,3
6.08276,15,3
35,15,3
26.0768,15,3
26.6271,15,3
12.0416,15,3
39.8121,15,3
6.06432,15,3
10.664,15,3
2.23607,15,3
7.07107,15,3
1.41421,15,3
6.96999,15,7
2,15,5
3.16228,15,5
1.58114,15,5
16.6494,15,4
18.3058,15,4
15.191,15,4
7.67656,15,4
9.21954,15,4
12.3693,15,4
11.0454,15,4
2.23607,15,4
6.32456,15,4
5.38516,15,4
10.2956,15,4
9.84886,15,4
8.48528,15,4
25.6125,15,4
17.2047,15,4
10.7703,15,3
26.4655,15,3
15.8114,15,3
3.16228,15,3
7.07107,15,3
14.7176,15,3
35.4401,15,3
21.9317,15,3
19.5947,15,3
3,15,3
3.60555,15,3
9.84886,15,3
10.4403,15,3
2.5,15,3
28.4429,15,3
9.21954,15,3
2.23607,15,3
10.198,15,3
10.198,15,3
18.377,15,3
1.41421,15,3
38.3275,15,3
9.21954,15,3
8.22884,15,3
1.41421,15,3
1.41421,15,3
6.94121,15,3
13.7295,15,3
24.4866,15,2
30.3085,15,2
16.1245,15,2
23.4416,15,2
5.74482,15,2
1.41421,15,2
5.70088,15,2
18.7106,15,2
37.1214,15,2
2.23607,15,2
2.23607,15,2
28.3196,15,3
1.41421,15,3
12.2514,15,3
19.3819,15,3
5.09902,15,3
25.0809,15,2
33.3017,15,2
20.4816,15,2
37.183,15,2
32.2004,15,2
26,15,2
16.2788,15,2
6.32456,15,2
16.5955,15,2
30.8707,15,2
20.2237,15,2
13.6015,15,2
3,15,2
8.06226,15,4
6.7082,15,4
15.8114,15,4
1.41421,15,4
5.29675,15,4
19.0263,15,3
40.9001,15,3
2,15,3
29.6985,15,3
2.70364,15,3
8.93389,15,3
34.7851,15,3
16.5468,15,3
4.17369,15,3
4.12311,15,3
7.14876,15,3
20.6155,15,3
34.4093,15,2
31.0644,15,2
27.9819,15,2
39.0433,15,2
35.3836,15,2
14.7648,15,2
30.2745,15,2
40.6079,15,2
13.2598,15,2
32.0632,15,2
6.17903,15,2
11.1629,15,2
44.904,15,2
15.8114,15,2
13.6015,15,2
8.65684,15,2
21.8411,15,2
31.8277,15,2
10.6301,15,2
2.23607,15,2
16.0312,15,1
45.4533,15,1
18.0505,15,1
16.1245,15,1
7.61577,15,1
1.41421,16,7
11.3217,16,7
2.23607,16,6
2,16,5
41.3401,16,4
1.41421,16,6
2,16,6
28.1603,16,5
4.82305,16,5
3.16228,16,5
4.77624,16,5
18.2774,16,4
9.21954,16,4
14.8431,16,4
4.12311,16,4
17.7625,16,3
1.41421,16,3
16.9706,16,3
3.16228,16,3
13,16,4
4.47214,16,4
19.7231,16,3
49.5782,16,3
12.0416,16,3
9.45595,16,3
1.41421,16,3
10.4124,16,3
8.24621,16,6
6.94981,16,5
4.8844,16,5
6.44724,16,5
3.4,16,4
9.05539,16,4
7.81025,16,4
3,16,4
1.41421,16,4
2,16,4
1.41421,16,4
5.09902,16,4
8.06226,16,4
3.16228,16,4
18.0278,16,3
23.1843,16,3
15.7107,16,3
30.6766,16,3
7.07107,16,3
38.8628,16,3
19.2094,16,3
36.89,16,3
12.5127,16,3
16.5529,16,3
3.60555,16,3
9.84147,16,3
12.1655,16,3
21.095,16,3
12,16,3
15.3233,16,3
5.03775,16,3
3.60555,16,3
18.6011,16,2
11.4089,16,2
13.6015,16,2
30.4491,16,2
15.0333,16,2
28.6298,16,2
10.0838,16,2
9.75888,16,2
25.0599,16,2
2,16,2
17.088,16,2
13,16,2
24.1129,16,3
18.2483,16,3
8.3006,16,2
27.0205,16,2
35.4017,16,2
25.6125,16,2
6.08276,16,2
12.0416,16,2
19.3621,16,5
12.8062,16,4
2.23607,16,4
9.21954,16,4
4.84246,16,4
6.7082,16,3
17,16,3
10.2956,16,3
12.8062,16,3
21.9545,16,2
4,16,2
19.6977,16,2
12.3178,16,2
4.65243,16,2
36.1386,16,2
19.6977,16,2
11,16,1
19.0263,16,1
21.2132,17,6
22.1188,17,6
2.23607,17,6
8.61065,17,5
9.21954,17,4
13.4164,17,4
12.3693,17,4
14.1337,17,4
13.6015,17,4
12.6968,17,4
1.41421,17,4
15.2315,17,4
21.6333,17,3
5.70088,17,3
33.804,17,3
18.0278,17,3
14.3178,17,3
20.2964,17,3
25.7548,17,3
11.7958,17,3
28.2312,17,6
1.41421,17,6
23.917,17,3
36.8917,17,3
21.3026,17,3
13.4164,17,3
27.5862,17,2
13.6015,17,3
10.4403,18,4
15.1348,18,3
18
