30.1467,36,4
32.9999,36,4
42.25,36,4
38.6386,36,3
35.5106,36,3
32.45,36,3
26.9258,36,3
42.72,36,3
42.2639,37,5
25.4951,37,7
33.593,37,7
44.8496,37,6
24.8812,37,6
17.2047,37,6
40.4432,37,6
27.7849,37,5
39.8246,37,5
18.0278,37,7
16.2788,37,5
31.4006,37,5
35.0143,37,5
22.6716,37,3
23.74,37,3
38.0789,37,3
38.3451,37,7
30.0167,37,7
24.0835,37,7
28.2741,37,6
21.764,37,6
15.0951,37,6
33.121,37,6
13.4536,37,6
37.0815,37,6
32.1126,37,5
31.1588,37,5
44.4072,37,5
25.0799,37,5
20.8581,37,5
14.0618,37,5
34.2345,37,5
32.189,37,5
19.8651,37,5
18.9766,37,5
24.8951,37,5
14.7648,37,5
22.7464,37,4
36.0991,37,4
22.6274,37,4
45.8039,37,4
49.2037,37,4
43.382,37,4
33.7343,37,4
33.391,37,4
37.0135,37,3
47.781,37,3
17.4046,37,3
39.9249,37,3
24.8395,37,2
38.2753,37,5
28.0602,37,4
31.2485,37,4
26.4008,37,4
37.5366,37,4
46.6493,37,4
20.2485,37,4
41.87,37,4
30.5287,37,4
42.0595,37,3
25.5694,37,3
27.0364,37,3
21.9349,37,3
43.3228,37,3
15.9854,37,3
49.4065,37,3
14.3624,37,3
30.3388,37,3
29.9962,37,2
29.1548,37,6
19.8204,37,6
23.7191,37,5
40.8044,37,4
43.0116,37,4
23.3196,37,4
41.1096,37,4
24.4131,37,4
25.318,37,4
57.3847,37,3
24.8981,37,3
41.1096,37,3
23.5372,37,3
36.0589,37,3
26.4197,37,3
23.2594,37,3
27.6485,37,3
54.4885,37,2
37.7417,37,2
46.0484,37,2
25.7099,38,7
24.5967,38,7
22.1517,38,6
47.0106,38,9
48.4665,38,7
30.0832,38,7
44.6542,38,5
29.5411,38,5
37.4828,38,4
49.3472,38,4
27.3951,38,4
21.8403,38,8
26.4197,38,7
19.6469,38,6
44.1022,38,6
24.5153,38,5
32.833,38,5
39.2938,38,5
34.7079,38,4
29.119,38,4
39.2173,38,4
29.4109,38,4
27.6943,38,4
42.5206,38,4
31.3847,38,4
30.8707,38,4
19,38,4
20.5183,38,4
43.8292,38,4
43.4626,38,4
11.7047,38,4
33.0151,38,4
46.6154,38,4
34.176,38,4
35.0571,38,4
43.7379,38,3
27.313,38,3
13.7295,38,3
15.112,38,4
20.1447,38,4
42.457,38,3
40.1123,38,3
31.3847,38,3
28.4429,38,3
41.3099,38,3
34.9857,38,3
41.6642,38,3
34.2785,38,3
27.6586,38,2
24.7386,38,5
37.8021,38,4
25.5761,38,4
35.609,38,4
28.2284,38,4
29.4701,38,4
36.2215,38,4
34.3657,38,4
23.0868,38,4
37.2156,38,4
33.1059,38,3
30.413,38,3
28.2843,38,3
45.2769,38,3
25.9897,38,3
32.45,38,3
32.6497,38,3
28.9809,38,3
40.8534,38,2
44.0441,38,2
44.6542,38,2
23.9418,38,2
16.2788,38,2
28.4253,38,2
28.6731,38,2
43.4166,38,1
13,39,9
26.5174,39,5
34.8855,39,5
33.8378,39,5
31.7805,39,5
34.925,39,5
29.0413,39,5
28.1036,39,5
41.8433,39,3
17.1038,39,6
38.5478,39,5
45.0672,39,5
32.5052,39,5
26.969,39,5
35.1751,39,5
22.3234,39,4
37.5666,39,4
21.1556,39,4
36.6087,39,4
48.4149,39,4
28.8444,39,4
15.2315,39,4
23.3452,39,4
35.5696,39,3
39.2938,39,3
19.4165,39,3
42.2173,39,3
28.0785,39,3
47.208,39,3
35.3191,39,3
31.3847,39,3
32.0624,39,3
32.9609,39,3
38.6394,39,2
35.3553,39,3
30.6757,39,3
33.8368,39,3
17.8885,39,3
35.6304,39,3
25.1576,39,2
40.2394,39,2
28.4678,39,2
50.2096,39,2
23.7697,39,2
30.4795,39,2
42.5441,39,2
35.1114,39,2
29.1204,39,2
37.5206,39,5
44.9496,39,5
12.9059,39,5
38.9868,39,4
34.8748,39,4
43.566,39,4
33.6688,39,4
29.8248,39,4
18.0278,39,4
35.6208,39,4
30.1607,39,3
32.9424,39,3
37.0135,39,3
31.9531,39,3
41.4005,39,3
23.6008,39,3
39.4081,39,2
38.833,39,2
48.7647,39,2
39.4462,39,2
47.9164,39,1
23.7759,40,5
14.8661,40,8
23.1948,40,6
29.4279,40,5
32.9848,40,4
37.2177,40,4
47.2652,40,4
42.7444,40,5
22.157,40,4
15.0333,40,6
34.3657,40,5
28.9636,40,5
42.571,40,5
30.8058,40,5
35.805,40,5
21.7736,40,4
21.0238,40,4
35.4962,40,4
40.1123,40,4
17.1282,40,4
29.6985,40,4
27.6586,40,4
44.582,40,4
49.7695,40,4
17.1172,40,4
24.7588,40,4
42.2896,40,3
41.9479,40,3
34.5254,40,3
46.0264,40,3
43.7614,40,3
38.2753,40,3
42.4853,40,3
39.6258,40,3
23.7697,40,3
28.5645,40,3
25.632,40,3
36.0555,40,2
26.6988,40,2
37.7359,40,2
30.7407,40,2
38.168,40,2
27.4591,40,2
44.7214,40,2
40.5216,40,4
26.451,40,3
36.8917,40,3
43.4166,40,3
42.4264,40,3
34.6554,40,2
22.0227,40,2
21.3726,40,2
39.3954,40,2
45.0111,40,2
44.9354,40,2
43.566,40,4
44.643,40,4
28.4605,40,4
36.6742,40,4
23.0412,40,3
20.3076,40,3
32.311,40,3
35.4897,40,3
35.6931,40,2
33.2412,40,2
39.6989,40,2
28.6007,40,2
36.0654,40,2
33.4215,40,2
41.7852,40,2
24.0013,40,1
31.9531,40,1
31.3847,40,1
36.5329,41,4
17.1262,41,7
49.0918,41,4
35.8819,41,3
41.8953,41,3
47.7598,41,5
17.656,41,5
33.831,41,5
31.2377,41,4
30.3645,41,4
30.0737,41,4
32.7567,41,4
34.2053,41,4
16.1798,41,4
18.0917,41,3
40.3169,41,3
28.9609,41,3
19.2911,41,3
44.6878,41,3
54.2033,41,3
34.3657,41,3
26,41,3
47.5079,41,3
23.8075,41,3
43.4166,41,3
20.6155,41,2
34.1389,41,2
42.6683,41,2
25.4951,41,2
33.6288,41,2
22.8035,41,2
29.0172,41,2
35.3748,41,2
26.5707,41,2
20.0943,41,2
16.7854,41,2
38.8973,41,2
30.0832,41,2
35.805,41,2
30.0487,41,2
24.1146,41,4
31.3209,41,4
24.6397,41,4
26.7322,41,3
18.1894,41,2
29.1548,41,2
38.3827,41,2
29.1548,41,2
36.8782,41,2
27.0994,41,2
33.9478,41,2
26.983,41,1
29.8319,41,1
39.8027,41,1
15.0211,42,5
25.8045,42,5
28.6578,42,4
19.4289,42,3
26.1725,42,3
26.0768,42,3
25.0513,42,5
20.2485,42,3
14.1215,42,3
27.6586,42,3
23.8518,42,3
35.0143,42,3
38.9487,42,3
15.7421,42,3
27.4328,42,3
20.5183,42,2
19.0176,42,2
19.3291,42,2
46.1971,42,2
28.8529,42,2
24.2586,42,2
22.1211,42,5
26.4764,42,4
21.0205,43,5
19.4546,43,4
43
